time,open,high,low,close,tick_volume
2017-07-23,2470.3,2480.5,2457.3,2470.8,25315
2017-07-30,2470.2,2478.3,2464.6,2472.8,18845
2017-08-06,2472.9,2489.2,2430.0,2439.5,30574
2017-08-13,2441.2,2472.7,2419.3,2426.5,40734
2017-08-20,2430.4,2454.5,2415.9,2442.5,37271
2017-08-27,2439.1,2479.2,2420.8,2473.4,35816
2017-09-03,2460.3,2470.8,2445.2,2461.7,37804
2017-09-10,2466.8,2498.7,2466.8,2498.0,32456
2017-09-17,2502.7,2508.2,2493.1,2500.1,25798
2017-09-24,2500.0,2519.1,2486.5,2518.2,28110
2017-10-01,2519.3,2551.8,2518.8,2546.1,20570
2017-10-08,2545.3,2556.7,2540.3,2553.6,16174
2017-10-15,2553.3,2575.2,2543.5,2575.0,22711
2017-10-22,2573.7,2581.8,2542.7,2579.8,37215
2017-10-29,2577.3,2587.3,2564.0,2584.5,30650
2017-11-05,2581.8,2595.9,2564.9,2580.4,44457
2017-11-12,2580.9,2588.9,2555.8,2575.7,43597
2017-11-19,2575.6,2603.9,2567.5,2601.3,36248
2017-11-26,2601.9,2656.8,2596.5,2643.5,90442
2017-12-03,2654.5,2664.5,2619.6,2650.3,185730
2017-12-10,2651.3,2683.9,2648.3,2683.3,126779
2017-12-17,2678.6,2693.8,2674.5,2681.7,107477
2017-12-24,2682.1,2692.7,2664.8,2668.8,59894
2017-12-31,2674.8,2744.1,2674.8,2743.5,62388
2018-01-07,2742.8,2788.5,2735.9,2787.8,106167
2018-01-14,2790.1,2814.2,2768.6,2810.5,144938
2018-01-21,2803.6,2875.0,2801.6,2874.1,146561
2018-01-28,2874.0,2878.4,2753.9,2756.8,279091
2018-02-04,2755.7,2762.9,2531.4,2620.7,758464
2018-02-11,2629.0,2754.4,2621.4,2735.1,169687
2018-02-18,2731.3,2749.6,2682.4,2749.4,112450
2018-02-25,2752.2,2788.9,2646.9,2690.7,174335
2018-03-04,2683.2,2786.4,2664.1,2783.8,124908
2018-03-11,2784.6,2801.8,2739.7,2750.8,105468
2018-03-18,2750.1,2751.6,2584.8,2595.2,144188
2018-03-25,2593.9,2678.7,2590.2,2636.3,167335
2018-04-01,2635.5,2672.3,2551.8,2604.5,211490
2018-04-08,2610.9,2679.0,2608.6,2657.3,143435
