time,open,high,low,close,tick_volume
2014-03-23,1331.75,1334.79,1285.57,1293.87,12649
2014-03-30,1293.34,1306.73,1277.55,1301.94,11300
2014-04-06,1303.83,1324.36,1295.48,1318.03,9987
2014-04-13,1318.39,1331.01,1283.78,1294.42,12288
2014-04-20,1294.32,1304.94,1268.38,1302.54,14809
2014-04-27,1302.44,1306.34,1271.99,1299.28,14833
2014-05-04,1299.89,1315.49,1284.76,1288.42,11473
2014-05-11,1289.28,1308.86,1277.41,1293.13,12709
2014-05-18,1292.34,1305.28,1283.1,1292.36,11715
2014-05-25,1291.74,1294.03,1242.08,1249.35,9887
2014-06-01,1249.06,1257.67,1240.42,1252.88,8554
2014-06-08,1252.24,1277.74,1250.24,1276.53,7180
2014-06-15,1276.09,1321.85,1257.75,1314.47,14534
2014-06-22,1313.53,1325.86,1306.14,1315.84,11350
2014-06-29,1316.01,1333.35,1308.25,1320.12,10596
2014-07-06,1320.07,1345.01,1311.08,1338.4,10303
2014-07-13,1337.72,1339.37,1292.08,1310.47,15631
2014-07-20,1309.94,1318.25,1287.52,1307.3,10159
2014-07-27,1307.49,1312.04,1279.84,1293.52,10303
2014-08-03,1292.93,1322.58,1282.39,1309.61,11295
2014-08-10,1308.49,1319.29,1292.03,1304.51,11085
2014-08-17,1302.37,1303.52,1272.77,1280.67,7857
2014-08-24,1279.44,1296.39,1274.3,1287.0,8569
2014-08-31,1287.23,1289.81,1257.1,1268.61,11003
2014-09-07,1267.98,1271.7,1227.52,1229.29,10977
2014-09-14,1226.86,1242.0,1213.7,1215.48,10559
2014-09-21,1214.62,1235.45,1206.73,1217.92,13824
2014-09-28,1218.56,1223.25,1189.94,1191.29,11569
2014-10-05,1190.61,1233.27,1182.98,1222.99,12098
2014-10-12,1223.2,1249.72,1221.89,1237.94,11049
2014-10-19,1238.19,1255.16,1226.22,1230.76,8793
2014-10-26,1229.54,1235.56,1161.09,1172.76,14827
2014-11-02,1170.74,1178.65,1131.68,1177.76,15339
2014-11-09,1176.69,1193.54,1146.05,1188.53,18569
2014-11-16,1185.44,1207.72,1175.04,1201.16,16021
2014-11-23,1199.96,1204.21,1165.13,1166.8,9911
2014-11-30,1159.24,1221.13,1142.71,1192.08,21250
2014-12-07,1189.86,1238.16,1187.07,1222.2,15798
2014-12-14,1220.04,1224.13,1183.41,1195.67,19419
2014-12-21,1195.69,1203.23,1170.64,1195.48,10517
2014-12-28,1193.84,1210.6,1167.23,1188.05,15079
2015-01-04,1187.32,1223.87,1177.95,1222.87,12460
2015-01-11,1222.64,1282.0,1217.48,1280.15,17820
2015-01-18,1279.84,1307.52,1272.02,1293.89,15956
2015-01-25,1292.01,1299.09,1251.92,1283.27,16647
2015-02-01,1281.41,1285.75,1228.25,1233.61,17734
2015-02-08,1235.71,1245.73,1216.37,1229.26,11865
2015-02-15,1226.84,1236.6,1197.46,1201.91,14325
2015-02-22,1202.79,1219.82,1190.2,1212.84,13876
2015-03-01,1212.94,1223.12,1163.67,1167.09,15284
2015-03-08,1169.3,1175.21,1147.38,1158.72,12124
2015-03-15,1158.43,1187.84,1142.64,1180.59,15446
2015-03-22,1183.58,1219.66,1179.26,1198.35,12045
2015-03-29,1197.49,1208.54,1178.31,1201.54,10355
2015-04-05,1213.37,1224.16,1192.49,1207.23,9247
2015-04-12,1206.43,1209.43,1183.91,1203.97,10825
2015-04-19,1204.72,1209.05,1175.12,1179.16,11295
2015-04-26,1178.81,1214.97,1169.08,1178.0,14108
2015-05-03,1176.94,1199.71,1176.89,1188.16,10280
2015-05-10,1188.39,1227.11,1178.81,1223.71,12823
2015-05-17,1223.39,1232.28,1201.33,1205.81,10622
2015-05-24,1204.66,1209.12,1180.16,1190.05,8672
2015-05-31,1188.34,1204.25,1162.68,1171.71,12632
2015-06-07,1170.72,1192.21,1169.04,1181.2,9291
2015-06-14,1180.53,1205.66,1172.69,1199.96,11262
2015-06-21,1199.64,1200.94,1168.56,1175.14,8697
2015-06-28,1184.19,1188.07,1156.97,1167.98,8692
2015-07-05,1174.26,1174.87,1147.17,1163.46,11498
2015-07-12,1163.19,1164.86,1131.14,1134.13,8587
2015-07-19,1133.14,1133.3,1071.55,1098.65,20889
2015-07-26,1099.03,1104.99,1080.02,1095.38,12462
2015-08-02,1095.62,1099.47,1080.94,1094.02,10206
2015-08-09,1094.59,1126.79,1089.62,1114.77,14153
2015-08-16,1114.18,1168.22,1109.63,1160.87,11375
2015-08-23,1160.58,1170.03,1117.7,1131.9,16400
2015-08-30,1133.09,1147.83,1116.74,1121.53,9888
2015-09-06,1123.6,1126.66,1098.72,1107.69,10392
2015-09-13,1107.61,1141.67,1102.52,1138.08,9676
2015-09-20,1139.07,1156.64,1121.3,1144.25,10096
2015-09-27,1144.6,1148.15,1104.61,1138.17,12701
2015-10-04,1137.59,1159.58,1130.07,1155.66,11303
2015-10-11,1154.74,1191.57,1151.77,1176.77,13294
2015-10-18,1176.05,1180.82,1158.87,1164.22,11540
2015-10-25,1163.87,1182.83,1139.13,1140.05,11807
2015-11-01,1140.95,1142.86,1085.35,1089.12,11790
2015-11-08,1089.71,1095.68,1074.01,1083.56,9475
2015-11-15,1088.9,1098.04,1064.17,1077.67,12477
2015-11-22,1076.83,1080.95,1052.62,1058.06,9155
2015-11-29,1056.93,1088.76,1046.22,1084.88,13973
2015-12-06,1084.97,1086.56,1062.35,1074.32,12096
2015-12-13,1073.06,1078.25,1047.56,1066.04,12395
2015-12-20,1065.65,1081.65,1063.72,1076.59,5523
2015-12-27,1075.45,1076.78,1058.35,1062.38,5697
2016-01-03,1062.35,1112.83,1061.72,1103.98,13063
2016-01-10,1103.58,1108.34,1071.35,1088.29,13491
2016-01-17,1088.55,1109.55,1082.42,1097.11,10320
2016-01-24,1097.18,1128.06,1097.15,1117.84,8773
2016-01-31,1116.65,1174.45,1115.44,1172.64,12427
2016-02-07,1173.17,1263.3,1164.17,1237.37,21533
2016-02-14,1234.6,1239.93,1190.84,1225.82,19516
2016-02-21,1225.38,1253.26,1201.88,1222.48,20311
2016-02-28,1221.81,1279.79,1215.69,1259.01,19285
2016-03-06,1259.03,1282.84,1237.03,1250.19,19296
2016-03-13,1250.53,1270.85,1225.73,1255.17,18015
2016-03-20,1253.99,1260.2,1212.34,1216.78,11066
