time,open,high,low,close,tick_volume
2024-05-19,3118.0,3943.5,3045.9,3744.0,636551
2024-05-26,3742.4,3972.4,3698.4,3799.0,426741
2024-06-02,3801.6,3886.1,3556.9,3673.1,299989
2024-06-09,3671.7,3720.2,3358.9,3551.4,339312
2024-06-16,3551.0,3648.9,3341.9,3493.2,434949
2024-06-23,3492.8,3518.4,3201.2,3376.1,316161
2024-06-30,3376.9,3517.6,2794.6,3062.3,394476
2024-07-07,3061.8,3213.9,2820.7,3162.5,587274
2024-07-14,3161.5,3540.0,3142.9,3523.3,540391
2024-07-21,3522.1,3561.0,3083.5,3242.4,560765
2024-07-28,3240.4,3394.7,2874.5,2887.8,581144
2024-08-04,2890.5,2930.3,2133.5,2603.5,946984
2024-08-11,2603.1,2774.9,2502.8,2613.8,676078
2024-08-18,2612.7,2764.7,2530.2,2758.7,391859
2024-08-25,2752.8,2791.3,2384.8,2504.4,425470
2024-09-01,2505.3,2562.6,2157.6,2270.7,439413
2024-09-08,2269.2,2434.5,2238.9,2415.6,366669
2024-09-15,2415.0,2576.9,2250.5,2563.8,338531
2024-09-22,2564.0,2726.8,2522.7,2674.2,415126
2024-09-29,2674.1,2682.1,2307.7,2390.4,444273
2024-10-06,2390.4,2518.8,2325.4,2469.6,313039
2024-10-13,2468.3,2686.1,2434.3,2643.6,283452
2024-10-20,2643.0,2766.6,2424.2,2485.4,268170
2024-10-27,2485.5,2719.5,2459.2,2492.1,289018
2024-11-03,2493.2,3094.7,2354.0,3077.5,452999
2024-11-10,3076.8,3444.3,3012.6,3154.8,827401
2024-11-17,3154.4,3498.4,3030.3,3419.1,656617
2024-11-24,3419.3,3735.2,3252.2,3721.8,922614
2024-12-01,3705.9,4094.9,3499.1,4010.0,1454448
2024-12-08,4005.0,4018.6,3468.4,3846.7,1640346
2024-12-15,3849.2,4107.4,3089.6,3319.6,1846252
2024-12-22,3298.6,3542.7,3210.1,3394.6,1179750
2024-12-29,3391.6,3670.1,3294.9,3654.2,1423516
2025-01-05,3650.4,3745.0,3154.4,3304.3,1156437
2025-01-12,3299.1,3527.0,2898.0,3269.1,1686855
2025-01-19,3270.3,3444.9,3124.5,3338.4,1723323
2025-01-26,3336.9,3437.8,3017.1,3153.3,1562829
2025-02-02,3147.2,3162.7,2069.1,2639.1,1899033
2025-02-09,2637.6,2793.6,2518.8,2699.4,1741143
2025-02-16,2699.5,2849.1,2602.5,2764.7,1745384
2025-02-23,2764.2,2852.3,2071.8,2226.7,2109198
2025-03-02,2226.6,2548.8,1987.7,2214.1,2202544
2025-03-09,2213.9,2215.6,1750.4,1941.4,1605494
2025-03-16,1942.3,2069.0,1858.2,1993.0,1477679
2025-03-23,1991.5,2102.5,1795.2,1814.5,1373690
2025-03-30,1815.3,1954.6,1747.0,1788.4,1478073
2025-04-06,1788.1,1814.8,1382.3,1648.7,1421549
2025-04-13,1647.4,1689.3,1536.1,1613.8,1278565
2025-04-20,1612.1,1838.9,1534.6,1806.6,1280921
2025-04-27,1804.5,1873.0,1730.3,1837.6,986158
2025-05-04,1837.5,2510.7,1749.2,2489.7,1533852
2025-05-11,2489.6,2737.4,2405.5,2488.8,1515224
2025-05-18,2488.2,2731.7,2317.6,2551.8,1930794
2025-05-25,2551.3,2787.3,2474.5,2541.5,1383099
2025-06-01,2541.8,2680.0,2381.8,2521.6,977322
2025-06-08,2521.7,2878.9,2435.3,2508.1,1539805
2025-06-15,2508.6,2679.4,2365.7,2403.1,1674701
2025-06-22,2402.0,2520.4,2110.7,2431.0,1684043
2025-06-29,2428.7,2635.4,2367.5,2505.5,1318013
2025-07-06,2505.3,3039.2,2502.9,2918.4,1395085
2025-07-13,2916.0,3676.3,2914.0,3564.7,1752288
2025-07-20,3563.1,3859.0,3503.2,3746.7,1816147
2025-07-27,3745.1,3939.7,3367.9,3417.6,1662588
2025-08-03,3420.5,4294.4,3350.7,4283.7,1744800
2025-08-10,4289.5,4792.0,4159.1,4433.8,2616641
2025-08-17,4432.0,4865.5,4060.5,4752.8,1781859
2025-08-24,4748.8,4954.4,4255.5,4339.9,2377792
2025-08-31,4342.0,4496.9,4208.5,4274.2,2889006
2025-09-07,4279.1,4767.2,4254.7,4659.5,1768541
2025-09-14,4658.1,4693.7,4399.6,4487.9,2101990
2025-09-21,4486.3,4502.6,3820.7,4006.5,1932304
2025-09-28,4008.1,4594.8,3966.0,4476.1,2108654
2025-10-05,4477.0,4757.4,3662.8,3693.8,3434343
2025-10-12,3698.1,4293.5,3649.2,3890.5,2837039
2025-10-19,3886.5,4112.9,3708.9,3947.5,1956241
2025-10-26,3944.8,4253.3,3676.3,3879.4,2490331
