time,open,high,low,close,tick_volume
2025-01-24 01:00:00,98.039,98.104,97.986,98.077,1842
2025-01-24 02:00:00,98.079,98.164,97.994,98.153,4194
2025-01-24 03:00:00,98.155,98.19,98.065,98.188,3652
2025-01-24 04:00:00,98.199,98.561,98.187,98.533,6704
2025-01-24 05:00:00,98.532,98.649,98.076,98.236,7480
2025-01-24 06:00:00,98.235,98.254,97.876,98.003,5788
2025-01-24 07:00:00,98.005,98.253,97.958,98.228,4902
2025-01-24 08:00:00,98.226,98.491,97.952,98.179,6962
2025-01-24 09:00:00,98.18,98.29,98.043,98.09,7447
2025-01-24 10:00:00,98.088,98.223,97.921,98.207,7385
2025-01-24 11:00:00,98.21,98.399,98.099,98.362,6568
2025-01-24 12:00:00,98.36,98.57,98.345,98.513,5082
2025-01-24 13:00:00,98.513,98.613,98.441,98.543,4565
2025-01-24 14:00:00,98.536,98.708,98.53,98.697,5052
2025-01-24 15:00:00,98.698,98.76,98.51,98.546,6268
2025-01-24 16:00:00,98.542,98.704,98.461,98.616,7181
2025-01-24 17:00:00,98.607,98.654,98.31,98.461,8138
2025-01-24 18:00:00,98.46,98.466,98.301,98.326,6173
2025-01-24 19:00:00,98.325,98.455,98.293,98.4,3755
2025-01-24 20:00:00,98.398,98.512,98.377,98.437,3226
2025-01-24 21:00:00,98.439,98.459,98.325,98.366,2588
2025-01-24 22:00:00,98.36,98.428,98.349,98.407,2590
2025-01-24 23:00:00,98.409,98.469,98.393,98.456,1931
2025-01-27 00:00:00,98.063,98.149,98.011,98.095,1119
2025-01-27 01:00:00,98.134,98.171,97.898,97.995,3935
2025-01-27 02:00:00,97.997,98.044,97.821,97.892,5173
2025-01-27 03:00:00,97.887,97.996,97.703,97.76,6100
2025-01-27 04:00:00,97.757,97.868,97.707,97.848,4217
2025-01-27 05:00:00,97.848,98.106,97.831,98.088,4335
2025-01-27 06:00:00,98.091,98.19,98.049,98.155,3306
2025-01-27 07:00:00,98.155,98.169,98.049,98.167,4055
2025-01-27 08:00:00,98.169,98.244,98.03,98.037,4680
2025-01-27 09:00:00,98.034,98.04,97.836,97.863,6003
2025-01-27 10:00:00,97.865,97.888,97.506,97.637,7373
2025-01-27 11:00:00,97.636,97.657,97.225,97.283,7909
2025-01-27 12:00:00,97.282,97.282,96.833,96.964,8326
2025-01-27 13:00:00,96.959,97.058,96.815,96.987,8004
2025-01-27 14:00:00,96.985,97.249,96.971,97.099,6970
2025-01-27 15:00:00,97.097,97.18,96.985,97.033,8129
2025-01-27 16:00:00,97.031,97.065,96.82,97.031,8478
2025-01-27 17:00:00,97.03,97.086,96.892,96.996,8461
2025-01-27 18:00:00,96.995,97.009,96.76,96.817,6943
2025-01-27 19:00:00,96.814,96.94,96.795,96.844,5729
2025-01-27 20:00:00,96.842,97.041,96.818,96.954,4953
2025-01-27 21:00:00,96.953,97.203,96.953,97.116,4361
2025-01-27 22:00:00,97.117,97.27,97.082,97.243,4034
2025-01-27 23:00:00,97.242,97.32,97.188,97.206,2111
2025-01-28 00:00:00,97.11,97.225,97.099,97.208,653
2025-01-28 01:00:00,97.243,97.276,96.934,96.964,6605
2025-01-28 02:00:00,96.96,97.206,96.928,97.202,6610
2025-01-28 03:00:00,97.203,97.498,97.203,97.287,5610
2025-01-28 04:00:00,97.276,97.443,97.251,97.342,5879
2025-01-28 05:00:00,97.338,97.447,97.238,97.357,4158
2025-01-28 06:00:00,97.357,97.442,97.287,97.39,3552
2025-01-28 07:00:00,97.392,97.423,97.306,97.352,3027
2025-01-28 08:00:00,97.353,97.409,97.237,97.359,3624
2025-01-28 09:00:00,97.35,97.485,97.302,97.436,5257
2025-01-28 10:00:00,97.438,97.461,97.162,97.319,6136
2025-01-28 11:00:00,97.318,97.454,97.127,97.204,6043
2025-01-28 12:00:00,97.201,97.263,97.045,97.122,4278
2025-01-28 13:00:00,97.122,97.156,96.987,97.095,3731
2025-01-28 14:00:00,97.098,97.112,96.872,96.907,4607
2025-01-28 15:00:00,96.905,97.045,96.881,97.007,5528
2025-01-28 16:00:00,97.008,97.194,96.834,96.976,6480
2025-01-28 17:00:00,96.973,97.289,96.949,97.223,7118
2025-01-28 18:00:00,97.222,97.305,97.15,97.202,5708
2025-01-28 19:00:00,97.201,97.248,97.173,97.213,3465
2025-01-28 20:00:00,97.212,97.281,97.17,97.267,3907
2025-01-28 21:00:00,97.268,97.31,97.197,97.271,2915
2025-01-28 22:00:00,97.269,97.311,97.231,97.262,2831
2025-01-28 23:00:00,97.26,97.278,97.203,97.227,1531
2025-01-29 00:00:00,97.157,97.242,97.121,97.22,282
2025-01-29 01:00:00,97.267,97.294,97.23,97.241,1739
2025-01-29 02:00:00,97.243,97.335,96.847,96.997,4552
2025-01-29 03:00:00,96.997,97.084,96.93,97.036,3676
2025-01-29 04:00:00,97.034,97.153,97.02,97.035,3466
2025-01-29 05:00:00,97.031,97.039,96.822,96.889,3318
2025-01-29 06:00:00,96.89,96.929,96.802,96.856,2839
2025-01-29 07:00:00,96.858,96.939,96.785,96.814,3095
2025-01-29 08:00:00,96.827,97.037,96.818,96.931,4054
2025-01-29 09:00:00,96.936,96.964,96.804,96.841,5048
2025-01-29 10:00:00,96.85,96.879,96.706,96.757,5513
2025-01-29 11:00:00,96.75,96.81,96.683,96.711,5132
2025-01-29 12:00:00,96.71,96.773,96.704,96.756,4098
2025-01-29 13:00:00,96.759,96.798,96.726,96.764,3832
2025-01-29 14:00:00,96.757,96.762,96.654,96.682,4443
2025-01-29 15:00:00,96.684,96.697,96.475,96.564,5848
2025-01-29 16:00:00,96.563,96.654,96.497,96.529,5939
2025-01-29 17:00:00,96.532,96.638,96.483,96.519,6936
2025-01-29 18:00:00,96.524,96.648,96.515,96.641,6170
2025-01-29 19:00:00,96.642,96.758,96.589,96.61,4778
2025-01-29 20:00:00,96.613,96.701,96.549,96.638,3896
2025-01-29 21:00:00,96.605,96.856,96.587,96.734,9775
