time,open,high,low,close,tick_volume
2015-03-25 23:00:00,1.25179,1.25189,1.25079,1.25109,1379
2015-03-26 00:00:00,1.25114,1.2528000000000001,1.25094,1.25262,1166
2015-03-26 01:00:00,1.25263,1.25291,1.25209,1.2527,776
2015-03-26 02:00:00,1.2527,1.25322,1.2505899999999999,1.2506599999999999,1349
2015-03-26 03:00:00,1.25064,1.25191,1.25026,1.25184,1477
2015-03-26 04:00:00,1.25186,1.25192,1.24852,1.24865,1554
2015-03-26 05:00:00,1.24865,1.24941,1.248,1.24932,1152
2015-03-26 06:00:00,1.24932,1.24998,1.24787,1.24798,1743
2015-03-26 07:00:00,1.24799,1.2482,1.24715,1.24795,1519
2015-03-26 08:00:00,1.24796,1.24868,1.24601,1.24637,1788
2015-03-26 09:00:00,1.2463899999999999,1.2469999999999999,1.24408,1.24439,2614
2015-03-26 10:00:00,1.24439,1.24508,1.24121,1.24261,3999
2015-03-26 11:00:00,1.24256,1.2432,1.24103,1.24264,3379
2015-03-26 12:00:00,1.24265,1.24448,1.24172,1.24321,3133
2015-03-26 13:00:00,1.24323,1.24355,1.24169,1.24282,3227
2015-03-26 14:00:00,1.24283,1.24549,1.24101,1.24513,4254
2015-03-26 15:00:00,1.24512,1.24706,1.2429999999999999,1.24627,4637
2015-03-26 16:00:00,1.24622,1.2495,1.2456,1.24837,4711
2015-03-26 17:00:00,1.24839,1.24927,1.24624,1.24684,3332
2015-03-26 18:00:00,1.24684,1.24784,1.24598,1.24734,2831
2015-03-26 19:00:00,1.24734,1.24919,1.24696,1.24886,2827
2015-03-26 20:00:00,1.24888,1.24905,1.2472,1.24752,2050
2015-03-26 21:00:00,1.24756,1.24803,1.24687,1.24704,1209
2015-03-26 22:00:00,1.2471,1.24818,1.2466,1.24816,1329
2015-03-26 23:00:00,1.24811,1.24876,1.24704,1.24852,1360
2015-03-27 00:00:00,1.24852,1.24855,1.2477800000000001,1.24815,920
2015-03-27 01:00:00,1.24814,1.24814,1.24715,1.24789,784
2015-03-27 02:00:00,1.24789,1.24862,1.24691,1.2471700000000001,1104
2015-03-27 03:00:00,1.24719,1.24925,1.24678,1.24915,1420
2015-03-27 04:00:00,1.24915,1.25023,1.2488,1.24956,1346
2015-03-27 05:00:00,1.24956,1.25011,1.24899,1.24972,1071
2015-03-27 06:00:00,1.24972,1.25053,1.24969,1.24986,1524
2015-03-27 07:00:00,1.24986,1.2507,1.24961,1.25052,1241
2015-03-27 08:00:00,1.25053,1.25114,1.24963,1.2502499999999999,1473
2015-03-27 09:00:00,1.2502499999999999,1.25282,1.24945,1.25208,2600
2015-03-27 10:00:00,1.25206,1.25272,1.25104,1.25182,2301
2015-03-27 11:00:00,1.25182,1.2524600000000001,1.2511700000000001,1.25155,2127
2015-03-27 12:00:00,1.25157,1.25244,1.2497,1.2497,2076
2015-03-27 13:00:00,1.2497,1.24982,1.24825,1.2488299999999999,2305
2015-03-27 14:00:00,1.24881,1.24947,1.24735,1.24828,2908
2015-03-27 15:00:00,1.24823,1.25145,1.24774,1.2496800000000001,3088
2015-03-27 16:00:00,1.2496800000000001,1.2511700000000001,1.24951,1.25023,2560
2015-03-27 17:00:00,1.25019,1.25827,1.25017,1.2578,3922
2015-03-27 18:00:00,1.25777,1.25816,1.25523,1.25663,4138
2015-03-27 19:00:00,1.25661,1.25906,1.2563,1.25778,2048
2015-03-27 20:00:00,1.25779,1.25996,1.25779,1.25983,1910
2015-03-27 21:00:00,1.25982,1.26036,1.25851,1.25975,2325
2015-03-27 22:00:00,1.25971,1.26201,1.2593,1.26064,2909
2015-03-30 00:00:00,1.26064,1.2612700000000001,1.2595100000000001,1.26064,2256
2015-03-30 01:00:00,1.26063,1.26117,1.25968,1.26026,1497
2015-03-30 02:00:00,1.26028,1.26105,1.2595100000000001,1.26099,978
2015-03-30 03:00:00,1.26092,1.26295,1.26064,1.26082,1722
2015-03-30 04:00:00,1.26083,1.26174,1.2601200000000001,1.26112,1174
2015-03-30 05:00:00,1.26114,1.26208,1.26093,1.2619,898
2015-03-30 06:00:00,1.26189,1.26217,1.26136,1.26176,795
2015-03-30 07:00:00,1.26178,1.26258,1.26123,1.26221,1016
2015-03-30 08:00:00,1.2622,1.26251,1.26108,1.26131,1181
2015-03-30 09:00:00,1.26132,1.26341,1.26123,1.26323,2041
2015-03-30 10:00:00,1.26319,1.26493,1.26311,1.26363,2355
2015-03-30 11:00:00,1.26363,1.26413,1.2613699999999999,1.26187,2188
2015-03-30 12:00:00,1.26186,1.26312,1.26124,1.2623199999999999,1889
2015-03-30 13:00:00,1.26233,1.26418,1.26202,1.26414,1685
2015-03-30 14:00:00,1.26413,1.26563,1.26358,1.26483,1905
2015-03-30 15:00:00,1.26483,1.2656100000000001,1.26376,1.26514,2569
2015-03-30 16:00:00,1.26513,1.26715,1.26342,1.26559,3025
2015-03-30 17:00:00,1.2655699999999999,1.2697,1.2655699999999999,1.2696100000000001,3058
2015-03-30 18:00:00,1.2696,1.2705600000000001,1.26825,1.26881,2908
2015-03-30 19:00:00,1.26882,1.26977,1.26875,1.2693699999999999,2310
2015-03-30 20:00:00,1.26938,1.26984,1.2685,1.26955,1658
2015-03-30 21:00:00,1.2695699999999999,1.26973,1.26809,1.26836,1789
2015-03-30 22:00:00,1.2683499999999999,1.26958,1.26833,1.26926,1492
2015-03-30 23:00:00,1.26928,1.27011,1.26719,1.26734,1851
2015-03-31 00:00:00,1.26725,1.26847,1.26725,1.26817,1481
2015-03-31 01:00:00,1.26819,1.26853,1.2675,1.2677399999999999,867
2015-03-31 02:00:00,1.2677399999999999,1.2681499999999999,1.26734,1.2674400000000001,731
2015-03-31 03:00:00,1.26756,1.2690299999999999,1.26716,1.26792,1628
2015-03-31 04:00:00,1.26793,1.2698800000000001,1.26767,1.26849,1412
2015-03-31 05:00:00,1.26849,1.26962,1.26788,1.2696,1061
2015-03-31 06:00:00,1.2696,1.27028,1.26881,1.27028,978
2015-03-31 07:00:00,1.27028,1.27103,1.26953,1.26983,1463
2015-03-31 08:00:00,1.26983,1.27075,1.26945,1.27037,1437
2015-03-31 09:00:00,1.27037,1.27124,1.26967,1.27107,2274
2015-03-31 10:00:00,1.27108,1.27454,1.27108,1.27398,2121
2015-03-31 11:00:00,1.27399,1.27518,1.27297,1.27454,2109
2015-03-31 12:00:00,1.27454,1.27484,1.2732700000000001,1.27436,1906
2015-03-31 13:00:00,1.27434,1.2754699999999999,1.27281,1.27453,2057
2015-03-31 14:00:00,1.27454,1.27758,1.2739,1.27758,1742
2015-03-31 15:00:00,1.2775699999999999,1.27835,1.27204,1.27292,4242
2015-03-31 16:00:00,1.2729300000000001,1.2735400000000001,1.27148,1.2724,3071
2015-03-31 17:00:00,1.2724,1.2732299999999999,1.26623,1.26647,4469
2015-03-31 18:00:00,1.26648,1.26806,1.26587,1.268,2785
