time,open,high,low,close,tick_volume
2023-08-25 14:00:00,84.284,84.502,84.224,84.482,1176
2023-08-25 15:00:00,84.477,84.542,84.296,84.416,1728
2023-08-25 16:00:00,84.406,84.704,84.094,84.189,4848
2023-08-25 17:00:00,84.199,84.564,83.849,84.229,7959
2023-08-25 18:00:00,84.224,84.384,83.799,84.059,5129
2023-08-25 19:00:00,84.054,84.414,83.894,83.964,3665
2023-08-25 20:00:00,83.954,84.154,82.739,83.769,4979
2023-08-25 21:00:00,83.764,84.682,83.664,84.659,4014
2023-08-25 22:00:00,84.669,84.914,84.639,84.681,1369
2023-08-25 23:00:00,84.676,84.749,84.554,84.634,534
2023-08-28 01:00:00,84.612,84.892,84.612,84.727,374
2023-08-28 02:00:00,84.717,84.787,84.707,84.737,117
2023-08-28 03:00:00,84.742,84.797,84.582,84.592,433
2023-08-28 04:00:00,84.597,84.712,84.271,84.285,1935
