timestamp,datetime,open,high,low,close,volume
825690600,"1996-03-01 14:30:00",622.83,637.92,585.33,609.69,0
828369000,"1996-04-01 14:30:00",609.69,669.74,597.42,666.73,0
830957400,"1996-05-01 13:30:00",666.73,700.65,646.02,692.39,0
833808600,"1996-06-03 13:30:00",692.39,704.09,648.93,677.3,0
836227800,"1996-07-01 13:30:00",677.33,687.95,572.79,636.01,0
838906200,"1996-08-01 13:30:00",636.01,685.15,635.36,663.57,0
841671000,"1996-09-02 13:30:00",663.57,757.83,650.48,737.58,0
844176600,"1996-10-01 13:30:00",737.58,786.75,727.14,751.99,0
846858600,"1996-11-01 14:30:00",751.99,836.15,748.97,834.01,0
849537000,"1996-12-02 14:30:00",844.63,873,798.13,821.36,0
852129000,"1997-01-01 14:30:00",821.36,938.11,806.17,921.55,0
854980200,"1997-02-03 14:30:00",921.55,928.31,835.87,850.46,0
857399400,"1997-03-03 14:30:00",850.46,874.28,784.54,797.06,0
859905000,"1997-04-01 14:30:00",818.74,877.95,779.17,874.74,0
862493400,"1997-05-01 13:30:00",874.74,988.4,872.59,958.85,0
865258200,"1997-06-02 13:30:00",958.85,993.16,917.34,957.3,0
867763800,"1997-07-01 13:30:00",957.3,1110.27,947.78,1107.03,0
870442200,"1997-08-01 13:30:00",1107.03,1151.82,1060.88,1074.17,0
873120600,"1997-09-01 13:30:00",1074.17,1139.7,1074.17,1097.17,0
875712600,"1997-10-01 13:30:00",1097.17,1153.89,926.97,1019.62,0
878567400,"1997-11-03 14:30:00",1019.62,1073.97,971.61,1050.51,0
880986600,"1997-12-01 14:30:00",1050.51,1085.35,937.22,990.8,0
883665000,"1998-01-01 14:30:00",1008.23,1082.08,933.01,1071.13,0
886429800,"1998-02-02 14:30:00",1071.13,1213.09,1071.13,1194.13,0
888849000,"1998-03-02 14:30:00",1194.13,1230.92,1123.86,1220.66,0
891441000,"1998-04-01 14:30:00",1220.66,1310.1,1172.87,1248.12,0
894029400,"1998-05-01 13:30:00",1248.12,1280.28,1180.23,1192.07,0
896707800,"1998-06-01 13:30:00",1192.07,1347.44,1157.88,1337.34,0
899299800,"1998-07-01 13:30:00",1337.34,1485.97,1326.07,1377.26,0
902151000,"1998-08-03 13:30:00",1377.26,1421.4,1140.03,1140.34,0
904656600,"1998-09-01 13:30:00",1140.34,1413.16,1118.12,1345.48,0
907248600,"1998-10-01 13:30:00",1345.48,1414.6,1063.27,1400.52,0
910017000,"1998-11-02 14:30:00",1400.52,1634.4,1395.53,1557.9,0
912522600,"1998-12-01 14:30:00",1632.04,1848.35986,1535.18,1836.01001,0
915201000,"1999-01-01 14:30:00",1836.01001,2128.18994,1833.42993,2127.18994,0
917879400,"1999-02-01 14:30:00",2127.18994,2150.83008,1864.8999,1925.27979,0
920298600,"1999-03-01 14:30:00",1925.96997,2168.68994,1870.36987,2106.38989,0
922977000,"1999-04-01 14:30:00",2106.38989,2283.5498,1952.36,2136.38989,0
925738200,"1999-05-03 13:30:00",2136.38989,2239.86011,1960.5498,2089.69995,0
928243800,"1999-06-01 13:30:00",2089.69995,2320.42993,1987.3999,2296.77002,0
