time,open,high,low,close,tick_volume
2025-08-14,182.838,183.072,181.471,182.951,98649
2025-08-15,182.932,183.049,182.193,182.224,78849
2025-08-18,182.712,183.324,182.235,183.103,76558
2025-08-19,183.008,183.544,182.574,182.77,75219
2025-08-20,182.663,183.353,182.079,183.16,78987
2025-08-21,183.065,183.543,182.87,183.411,78333
2025-08-22,183.375,184.026,183.017,183.266,81507
2025-08-25,183.108,183.877,182.844,183.261,74127
2025-08-26,183.192,183.638,182.831,183.47,88225
2025-08-27,183.306,184.078,182.994,183.716,77812
2025-08-28,183.502,183.944,183.19,183.309,81071
2025-08-29,183.176,183.84,182.882,183.555,81095
2025-09-01,183.702,184.122,183.511,183.783,64564
2025-09-02,183.65,185.125,183.491,184.321,97010
2025-09-03,184.287,184.911,184.004,184.13,83847
2025-09-04,184.079,184.486,183.817,184.264,81618
2025-09-05,184.141,184.738,183.931,184.618,84210
2025-09-08,185.307,186.221,185.119,185.958,92393
2025-09-09,185.804,185.971,184.521,184.833,89429
2025-09-10,184.731,185.054,184.329,184.467,79892
2025-09-11,184.281,185.169,184.255,185.001,81442
2025-09-12,184.902,185.565,184.601,185.295,62457
2025-09-15,184.895,185.577,184.895,185.461,54958
2025-09-16,185.318,186.364,185.141,186.34,76313
2025-09-17,186.167,186.347,185.6,186.307,75171
2025-09-18,186.19,187.058,185.989,186.658,83810
2025-09-19,186.683,186.815,185.762,185.917,82434
2025-09-22,186.001,186.521,185.74,186.436,67506
2025-09-23,186.099,186.66,186.061,186.559,73959
2025-09-24,186.338,187.243,186.153,187.204,69474
2025-09-25,187.105,187.369,186.638,187.298,77224
2025-09-26,187.123,187.579,186.913,187.249,72710
2025-09-29,187.22,187.414,186.161,186.278,69797
2025-09-30,186.101,186.497,185.286,185.728,76351
2025-10-01,185.472,186.067,183.972,184.476,85817
2025-10-02,184.36,184.825,184.15,184.542,67490
2025-10-03,184.382,185.472,184.27,185.232,62254
2025-10-06,187.172,189.179,186.969,189.157,87258
2025-10-07,188.995,190.362,188.677,190.271,75129
2025-10-08,190.162,191.164,190.01,190.375,83493
2025-10-09,190.298,190.88,189.581,189.848,90238
2025-10-10,189.512,189.999,188.897,189.114,102216
2025-10-13,189.55,190.003,189.046,189.379,90451
2025-10-14,189.142,189.621,188.779,189.478,119610
2025-10-15,189.436,189.834,188.717,189.58,102232
2025-10-16,189.476,190.131,189.126,189.757,119637
2025-10-17,189.492,190.06,189.373,189.572,134707
2025-10-20,189.645,190.541,189.497,190.195,100721
2025-10-21,190.054,191.31,189.979,190.731,114648
2025-10-22,190.589,190.959,190.394,190.853,112549
2025-10-23,190.793,192.091,190.642,191.848,85689
2025-10-24,191.629,192.362,191.472,191.967,89820
2025-10-27,191.676,192.386,191.584,192.182,92510
2025-10-28,192.09,192.256,191.123,191.689,104220
2025-10-29,191.462,191.94,190.513,190.873,109882
2025-10-30,190.795,192.691,190.482,192.235,120830
2025-10-31,192.084,192.392,191.26,191.276,94491
2025-11-03,191.556,191.825,190.475,190.81,81972
2025-11-04,190.718,190.866,189.393,189.534,98484
2025-11-05,189.443,190.383,189.106,190.177,100281
2025-11-06,190.096,190.296,189.329,189.843,92970
2025-11-07,189.743,190.679,189.492,190.415,102718
2025-11-10,190.75,191.475,190.339,191.416,102123
2025-11-11,191.268,192.696,190.828,192.517,84115
2025-11-12,192.48,194.221,192.141,193.993,88573
2025-11-13,193.906,195.124,193.645,194.879,109910
2025-11-14,194.804,195.601,194.357,194.426,120561
2025-11-17,194.459,195.163,194.355,194.974,91612
2025-11-18,194.821,195.397,194.282,194.444,117971
2025-11-19,194.316,195.076,194.015,195.057,115602
2025-11-20,194.988,195.718,194.711,195.384,125685
2025-11-21,195.279,195.617,193.321,193.341,128987
2025-11-24,193.482,194.56,193.258,194.109,92149
2025-11-25,193.81,194.132,192.891,193.211,97910
2025-11-26,192.982,194.588,192.941,194.519,106853
2025-11-27,194.292,194.525,193.839,194.172,64841
2025-11-28,194.035,194.523,193.544,194.237,172034
2025-12-01,193.924,194.312,193.077,193.177,93111
2025-12-02,193.001,194.145,193.001,194.092,72635
2025-12-03,193.844,194.396,193.653,194.107,74789
2025-12-04,193.985,194.231,192.891,192.957,85313
2025-12-05,192.884,193.239,192.39,193.006,84531
2025-12-08,192.801,193.406,192.745,193.234,99012
