time,open,high,low,close,tick_volume
2024-08-12 19:30:00,170.096,170.152,169.979,169.993,3772
2024-08-12 20:00:00,169.986,170.053,169.897,169.995,3550
2024-08-12 20:30:00,169.995,170.085,169.946,170.085,3501
2024-08-12 21:00:00,170.086,170.089,169.948,170.0,3347
2024-08-12 21:30:00,169.998,170.233,169.98,170.213,3255
2024-08-12 22:00:00,170.212,170.242,170.098,170.154,3093
2024-08-12 22:30:00,170.153,170.178,170.06,170.172,2352
2024-08-12 23:00:00,170.17,170.216,170.109,170.165,1532
2024-08-12 23:30:00,170.165,170.204,170.09,170.122,1560
2024-08-13 00:00:00,169.903,170.05,169.809,170.046,242
2024-08-13 00:30:00,170.054,170.117,170.012,170.074,857
2024-08-13 01:00:00,170.082,170.135,169.984,170.021,2751
2024-08-13 01:30:00,170.017,170.081,169.998,170.019,1006
2024-08-13 02:00:00,170.017,170.087,169.966,169.996,1610
2024-08-13 02:30:00,170.003,170.047,169.88,169.994,2142
2024-08-13 03:00:00,169.999,170.045,169.868,169.957,4096
2024-08-13 03:30:00,169.959,170.01,169.759,169.976,4006
2024-08-13 04:00:00,169.983,170.201,169.981,170.141,3528
2024-08-13 04:30:00,170.138,170.17,170.085,170.095,2868
2024-08-13 05:00:00,170.096,170.143,170.022,170.115,2680
2024-08-13 05:30:00,170.115,170.231,170.089,170.213,1755
2024-08-13 06:00:00,170.213,170.267,170.155,170.184,2085
2024-08-13 06:30:00,170.184,170.352,170.163,170.319,2577
2024-08-13 07:00:00,170.32,170.341,170.173,170.294,2753
2024-08-13 07:30:00,170.288,170.33,170.228,170.301,2711
2024-08-13 08:00:00,170.302,170.365,170.23,170.291,2317
2024-08-13 08:30:00,170.291,170.391,170.273,170.312,3012
2024-08-13 09:00:00,170.306,170.48,170.246,170.473,3773
2024-08-13 09:30:00,170.475,170.515,170.364,170.459,3158
2024-08-13 10:00:00,170.453,170.527,170.357,170.435,3488
2024-08-13 10:30:00,170.434,170.625,170.406,170.52,3686
2024-08-13 11:00:00,170.514,170.623,170.338,170.427,3522
2024-08-13 11:30:00,170.424,170.487,170.32,170.454,3210
2024-08-13 12:00:00,170.447,170.447,170.259,170.326,2619
2024-08-13 12:30:00,170.325,170.437,170.313,170.407,2735
2024-08-13 13:00:00,170.411,170.478,170.208,170.221,3214
2024-08-13 13:30:00,170.221,170.306,170.136,170.161,3113
2024-08-13 14:00:00,170.166,170.229,170.001,170.027,3540
2024-08-13 14:30:00,170.028,170.081,169.945,170.024,3776
2024-08-13 15:00:00,170.024,170.072,169.877,169.917,3754
2024-08-13 15:30:00,169.913,170.09,169.763,170.079,5024
2024-08-13 16:00:00,170.08,170.164,169.825,169.86,4747
2024-08-13 16:30:00,169.866,170.1,169.845,169.895,5150
2024-08-13 17:00:00,169.904,169.948,169.79,169.898,4373
2024-08-13 17:30:00,169.899,169.919,169.76,169.838,3886
2024-08-13 18:00:00,169.836,169.904,169.767,169.839,3438
2024-08-13 18:30:00,169.839,169.925,169.807,169.815,3139
2024-08-13 19:00:00,169.812,169.861,169.75,169.786,2865
2024-08-13 19:30:00,169.784,169.804,169.639,169.651,2903
2024-08-13 20:00:00,169.653,169.71,169.62,169.678,2623
2024-08-13 20:30:00,169.679,169.833,169.656,169.737,2812
2024-08-13 21:00:00,169.735,169.744,169.631,169.697,3581
2024-08-13 21:30:00,169.699,169.834,169.66,169.762,3623
2024-08-13 22:00:00,169.761,169.795,169.664,169.715,3531
2024-08-13 22:30:00,169.716,169.861,169.705,169.835,2704
2024-08-13 23:00:00,169.828,169.858,169.732,169.751,1723
2024-08-13 23:30:00,169.754,169.81,169.706,169.803,1945
2024-08-14 00:00:00,169.526,169.757,169.467,169.742,296
