time,open,high,low,close,tick_volume
2023-06-12 06:00:00,0.67359,0.67403,0.67339,0.67395,450
2023-06-12 06:15:00,0.67394,0.67403,0.6738,0.67389,230
2023-06-12 06:30:00,0.67391,0.67427,0.67385,0.6742,315
2023-06-12 06:45:00,0.6742,0.67437,0.67413,0.67415,283
2023-06-12 07:00:00,0.67415,0.67427,0.67395,0.67427,605
2023-06-12 07:15:00,0.67425,0.67431,0.67405,0.67406,153
2023-06-12 07:30:00,0.67404,0.67411,0.67384,0.67391,282
2023-06-12 07:45:00,0.67391,0.67402,0.67385,0.67387,250
2023-06-12 08:00:00,0.67385,0.67453,0.6738,0.67438,674
2023-06-12 08:15:00,0.67437,0.67456,0.67435,0.67446,578
2023-06-12 08:30:00,0.67446,0.67461,0.67435,0.67443,229
2023-06-12 08:45:00,0.67442,0.67445,0.67419,0.67422,383
2023-06-12 09:00:00,0.67423,0.67475,0.67409,0.67466,365
2023-06-12 09:15:00,0.67466,0.67576,0.67464,0.67561,397
2023-06-12 09:30:00,0.67562,0.67563,0.67481,0.6749,484
2023-06-12 09:45:00,0.6749,0.6751,0.67474,0.67496,459
2023-06-12 10:00:00,0.67496,0.6751,0.67444,0.67491,860
2023-06-12 10:15:00,0.67491,0.67496,0.6743,0.67487,606
2023-06-12 10:30:00,0.67486,0.67552,0.67481,0.67547,518
2023-06-12 10:45:00,0.67548,0.67649,0.67547,0.67616,726
2023-06-12 11:00:00,0.67616,0.67673,0.67611,0.67664,735
2023-06-12 11:15:00,0.67664,0.67671,0.67629,0.67665,763
2023-06-12 11:30:00,0.67665,0.67698,0.6766,0.67685,584
2023-06-12 11:45:00,0.67686,0.6773,0.67674,0.67715,415
2023-06-12 12:00:00,0.67716,0.67729,0.67698,0.67722,566
2023-06-12 12:15:00,0.67721,0.67723,0.67687,0.67698,648
2023-06-12 12:30:00,0.67699,0.67725,0.67673,0.67674,748
2023-06-12 12:45:00,0.67673,0.6768,0.67647,0.67666,504
2023-06-12 13:00:00,0.67665,0.67706,0.67651,0.67698,497
2023-06-12 13:15:00,0.67698,0.67725,0.67673,0.67681,399
2023-06-12 13:30:00,0.6768,0.677,0.67669,0.67691,507
2023-06-12 13:45:00,0.67691,0.67691,0.67649,0.67657,625
2023-06-12 14:00:00,0.67656,0.67688,0.67638,0.67676,507
2023-06-12 14:15:00,0.67677,0.67679,0.67597,0.67624,410
2023-06-12 14:30:00,0.67624,0.67644,0.6759,0.67601,459
2023-06-12 14:45:00,0.67601,0.6762,0.6757,0.67581,664
2023-06-12 15:00:00,0.67581,0.67644,0.67575,0.6764,434
2023-06-12 15:15:00,0.67641,0.6765,0.67608,0.67619,530
2023-06-12 15:30:00,0.67619,0.67643,0.67595,0.67612,794
2023-06-12 15:45:00,0.67613,0.67642,0.67607,0.67615,468
2023-06-12 16:00:00,0.67615,0.6762,0.67558,0.67593,570
2023-06-12 16:15:00,0.67593,0.67604,0.67557,0.67567,544
2023-06-12 16:30:00,0.67568,0.67573,0.67513,0.6752,1246
2023-06-12 16:45:00,0.67519,0.67519,0.67416,0.67476,1341
2023-06-12 17:00:00,0.67475,0.67509,0.67436,0.67496,897
2023-06-12 17:15:00,0.67495,0.67499,0.6742,0.67422,753
2023-06-12 17:30:00,0.6742,0.67458,0.67405,0.67452,751
2023-06-12 17:45:00,0.67451,0.67484,0.67449,0.67482,733
2023-06-12 18:00:00,0.67483,0.67544,0.67472,0.67528,727
2023-06-12 18:15:00,0.67527,0.67548,0.67513,0.67534,655
2023-06-12 18:30:00,0.67534,0.67545,0.67518,0.67527,598
2023-06-12 18:45:00,0.67527,0.67528,0.67444,0.67462,501
2023-06-12 19:00:00,0.67463,0.67517,0.67454,0.67497,405
2023-06-12 19:15:00,0.67496,0.67501,0.67444,0.67447,784
2023-06-12 19:30:00,0.67446,0.67476,0.67437,0.67468,331
2023-06-12 19:45:00,0.67469,0.67494,0.67426,0.67446,423
2023-06-12 20:00:00,0.67446,0.67483,0.67432,0.67482,497
2023-06-12 20:15:00,0.67484,0.67492,0.67462,0.67463,401
2023-06-12 20:30:00,0.67462,0.6748,0.67446,0.67479,344
2023-06-12 20:45:00,0.67479,0.67511,0.67479,0.67503,231
2023-06-12 21:00:00,0.67503,0.67506,0.6749,0.67501,414
2023-06-12 21:15:00,0.675,0.67512,0.67471,0.67477,221
2023-06-12 21:30:00,0.67478,0.67507,0.67477,0.67504,264
2023-06-12 21:45:00,0.67504,0.67531,0.67495,0.6752,516
2023-06-12 22:00:00,0.67519,0.67529,0.67505,0.67521,335
2023-06-12 22:15:00,0.67523,0.67542,0.67517,0.67536,293
2023-06-12 22:30:00,0.67537,0.67548,0.67527,0.67541,405
2023-06-12 22:45:00,0.6754,0.67549,0.67524,0.67533,446
2023-06-12 23:00:00,0.67532,0.67535,0.67505,0.67511,229
2023-06-12 23:15:00,0.67513,0.67523,0.67505,0.67519,110
2023-06-12 23:30:00,0.67518,0.67519,0.67504,0.67514,203
2023-06-12 23:45:00,0.67515,0.67515,0.67496,0.67498,219
2023-06-13 00:00:00,0.67449,0.67498,0.67411,0.67469,92
2023-06-13 00:15:00,0.67495,0.67515,0.67481,0.67494,91
2023-06-13 00:30:00,0.67494,0.67519,0.6747,0.67519,209
2023-06-13 00:45:00,0.67502,0.67527,0.67492,0.67521,110
2023-06-13 01:00:00,0.6752,0.6752,0.675,0.67516,138
2023-06-13 01:15:00,0.67517,0.67538,0.67513,0.67516,373
2023-06-13 01:30:00,0.67515,0.67523,0.67501,0.67513,391
2023-06-13 01:45:00,0.67513,0.67527,0.67505,0.67518,605
2023-06-13 02:00:00,0.67519,0.67543,0.67512,0.67542,584
2023-06-13 02:15:00,0.67544,0.67559,0.67505,0.67507,318
2023-06-13 02:30:00,0.67507,0.67532,0.67505,0.67518,127
2023-06-13 02:45:00,0.67517,0.67532,0.67495,0.67521,147
2023-06-13 03:00:00,0.67519,0.67557,0.67507,0.67545,387
2023-06-13 03:15:00,0.67546,0.67573,0.67505,0.67521,406
2023-06-13 03:30:00,0.67522,0.67558,0.67516,0.67523,380
2023-06-13 03:45:00,0.67523,0.67523,0.67452,0.67459,670
2023-06-13 04:00:00,0.6746,0.67501,0.67454,0.67491,635
2023-06-13 04:15:00,0.6749,0.67503,0.67384,0.6746,1030
2023-06-13 04:30:00,0.6746,0.67516,0.67432,0.6746,1015
2023-06-13 04:45:00,0.67462,0.67494,0.67455,0.67471,941
2023-06-13 05:00:00,0.67471,0.675,0.6743,0.67435,643
2023-06-13 05:15:00,0.67434,0.67454,0.67412,0.67433,503
2023-06-13 05:30:00,0.67434,0.67434,0.67375,0.67411,545
2023-06-13 05:45:00,0.67412,0.6746,0.67411,0.67459,390
2023-06-13 06:00:00,0.67458,0.67548,0.67448,0.67545,616
2023-06-13 06:15:00,0.67546,0.67593,0.67535,0.67589,713
2023-06-13 06:30:00,0.6759,0.67657,0.67585,0.67653,717
2023-06-13 06:45:00,0.67652,0.67665,0.67629,0.67643,574
2023-06-13 07:00:00,0.67643,0.67655,0.67612,0.67619,320
2023-06-13 07:15:00,0.67619,0.67629,0.67608,0.67626,401
2023-06-13 07:30:00,0.67626,0.6764,0.67606,0.67631,458
2023-06-13 07:45:00,0.67633,0.67634,0.67605,0.67615,317
2023-06-13 08:00:00,0.67614,0.67662,0.67608,0.67613,382
2023-06-13 08:15:00,0.67613,0.67627,0.6758,0.67623,496
2023-06-13 08:30:00,0.67622,0.67639,0.67593,0.67635,675
2023-06-13 08:45:00,0.67633,0.67633,0.67591,0.67594,475
