time,open,high,low,close,tick_volume
2015-11-08,372.0,377.0,296.0,328.0,27832
2015-11-15,328.0,335.0,309.0,324.0,14159
2015-11-22,324.0,367.0,315.0,351.0,16432
2015-11-29,352.0,380.0,345.0,374.0,16887
2015-12-06,373.0,453.0,371.0,421.0,24290
2015-12-13,421.0,460.0,417.0,455.0,18187
2015-12-20,455.0,457.0,402.0,413.0,19798
2015-12-27,412.0,434.0,406.0,430.0,13023
2016-01-03,431.0,455.0,424.0,446.0,10146
2016-01-10,446.0,448.0,350.0,378.0,17905
2016-01-17,377.0,426.0,375.0,393.0,22403
2016-01-24,392.0,404.0,367.0,382.0,12802
2016-01-31,381.0,392.0,365.0,381.0,12116
2016-02-07,381.0,394.0,374.0,392.0,8708
2016-02-14,391.0,440.0,391.0,434.0,13765
2016-02-21,433.0,445.0,414.0,429.0,14916
2016-02-28,429.0,438.0,394.0,408.0,13295
2016-03-06,407.0,422.0,398.0,412.0,12030
2016-03-13,411.0,418.0,404.0,407.0,7120
2016-03-20,408.0,419.0,407.0,416.0,5744
2016-03-27,416.0,427.0,408.0,416.0,9191
2016-04-03,416.0,421.0,412.0,416.0,5704
2016-04-10,416.0,429.0,415.0,427.0,5562
2016-04-17,427.0,444.0,420.0,439.0,8217
2016-04-24,439.0,463.0,436.0,449.0,11655
2016-05-01,448.0,455.0,439.0,453.0,8004
2016-05-08,452.0,458.0,446.0,455.0,7528
2016-05-15,455.0,459.0,434.0,441.0,7608
2016-05-22,441.0,496.0,437.0,496.0,10858
2016-05-29,496.0,578.0,488.0,560.0,31617
2016-06-05,560.0,584.0,553.0,568.0,16168
2016-06-12,568.0,744.0,567.0,726.0,59133
2016-06-19,726.0,735.0,522.0,632.0,66429
2016-06-26,632.0,678.0,600.0,677.0,32035
2016-07-03,677.0,688.0,590.0,631.0,34271
2016-07-10,631.0,659.0,627.0,647.0,14015
2016-07-17,647.0,670.0,641.0,650.0,13908
2016-07-24,649.0,657.0,641.0,647.0,10348
2016-07-31,647.0,649.0,469.0,580.0,39652
2016-08-07,580.0,595.0,578.0,584.0,11151
2016-08-14,583.0,584.0,556.0,577.0,15069
2016-08-21,577.0,596.0,567.0,570.0,12220
2016-08-28,569.0,604.0,567.0,603.0,10810
2016-09-04,602.0,627.0,582.0,624.0,20656
2016-09-11,624.0,629.0,512.0,605.0,35740
2016-09-18,605.0,614.0,582.0,602.0,17362
2016-09-25,602.0,611.0,598.0,610.0,8104
2016-10-02,610.0,618.0,605.0,616.0,6793
2016-10-09,616.0,642.0,611.0,637.0,11245
2016-10-16,638.0,657.0,622.0,650.0,10808
2016-10-23,650.0,711.0,647.0,711.0,15564
2016-10-30,712.0,730.0,671.0,699.0,30147
2016-11-06,698.0,729.0,689.0,702.0,19827
2016-11-13,702.0,745.0,685.0,740.0,20823
2016-11-20,739.0,745.0,715.0,734.0,16433
2016-11-27,734.0,773.0,724.0,758.0,15054
2016-12-04,758.0,770.0,743.0,769.0,16987
2016-12-11,768.0,780.0,754.0,778.0,12535
2016-12-18,778.0,900.0,775.0,874.0,28707
2016-12-25,874.0,946.0,823.0,926.0,41596
2017-01-01,926.0,1097.0,770.0,842.0,103976
2017-01-08,842.0,898.0,749.0,805.0,61313
2017-01-15,806.0,920.0,803.0,910.0,34924
2017-01-22,910.0,925.0,875.0,912.0,27659
2017-01-29,912.0,1014.0,900.0,1003.0,27217
2017-02-05,1003.0,1050.0,914.0,994.0,49654
